year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2058,9,83.67,3353456.61,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,27992.95,26754.32,1238.63,26754.32,0.0,9833.22,35672.43,26754.32,35672.43,,undefined
2058,10,83.75,3335355.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28050.61,26809.43,1241.18,26809.43,0.0,9780.92,35745.91,26809.43,35745.91,,undefined
2058,11,83.83,3317085.65,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28108.39,26864.65,1243.73,26864.65,0.0,9728.12,35819.54,26864.65,35819.54,,undefined
2058,12,83.92,3298645.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28166.29,26919.99,1246.3,26919.99,0.0,9674.83,35893.32,26919.99,35893.32,,undefined
2059,1,84.0,3280035.04,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28224.3,26975.44,1248.86,26975.44,0.0,9621.05,35967.25,26975.44,35967.25,,undefined
2059,2,84.08,3261252.24,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28282.44,27031.01,1251.44,27031.01,0.0,9566.77,36041.34,27031.01,36041.34,,undefined
2059,3,84.17,3242296.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28340.7,27086.68,1254.01,27086.68,0.0,9511.99,36115.58,27086.68,36115.58,,undefined
2059,4,84.25,3223166.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28399.07,27142.48,1256.6,27142.48,0.0,9456.7,36189.97,27142.48,36189.97,,undefined
2059,5,84.33,3203861.17,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28457.57,27198.39,1259.18,27198.39,0.0,9400.9,36264.52,27198.39,36264.52,,undefined
2059,6,84.42,3184379.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28516.19,27254.41,1261.78,27254.41,0.0,9344.6,36339.22,27254.41,36339.22,,undefined
2059,7,84.5,3164720.86,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28574.93,27310.55,1264.38,27310.55,0.0,9287.77,36414.07,27310.55,36414.07,,undefined
2059,8,84.58,3144883.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28633.79,27366.81,1266.98,27366.81,0.0,9230.44,36489.08,27366.81,36489.08,,undefined
2059,9,84.67,3124866.75,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28692.77,27423.18,1269.59,27423.18,0.0,9172.58,36564.24,27423.18,36564.24,,undefined
2059,10,84.75,3104669.29,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28751.87,27479.67,1272.21,27479.67,0.0,9114.19,36639.55,27479.67,36639.55,,undefined
2059,11,84.83,3084290.09,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28811.1,27536.27,1274.83,27536.27,0.0,9055.29,36715.03,27536.27,36715.03,,undefined
2059,12,84.92,3063728.03,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28870.44,27592.99,1277.45,27592.99,0.0,8995.85,36790.65,27592.99,36790.65,,undefined
2060,1,85.0,3042981.99,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28929.91,27649.83,1280.08,27649.83,0.0,8935.87,36866.43,27649.83,36866.43,,undefined
2060,2,85.08,3022050.86,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,28989.5,27706.78,1282.72,27706.78,0.0,8875.36,36942.37,27706.78,36942.37,,undefined
2060,3,85.17,3000933.5,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29049.22,27763.85,1285.36,27763.85,0.0,8814.32,37018.47,27763.85,37018.47,,undefined
2060,4,85.25,2979628.77,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29109.05,27821.04,1288.01,27821.04,0.0,8752.72,37094.72,27821.04,37094.72,,undefined
2060,5,85.33,2958135.54,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29169.01,27878.35,1290.66,27878.35,0.0,8690.58,37171.13,27878.35,37171.13,,undefined
2060,6,85.42,2936452.65,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29229.1,27935.77,1293.32,27935.77,0.0,8627.9,37247.7,27935.77,37247.7,,undefined
2060,7,85.5,2914578.94,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29289.3,27993.32,1295.99,27993.32,0.0,8564.65,37324.42,27993.32,37324.42,,undefined
2060,8,85.58,2892513.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29349.63,28050.98,1298.66,28050.98,0.0,8500.86,37401.3,28050.98,37401.3,,undefined
2060,9,85.67,2870254.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29410.09,28108.76,1301.33,28108.76,0.0,8436.5,37478.34,28108.76,37478.34,,undefined
2060,10,85.75,2847801.3,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29470.67,28166.66,1304.01,28166.66,0.0,8371.58,37555.54,28166.66,37555.54,,undefined
2060,11,85.83,2825152.66,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29531.37,28224.68,1306.7,28224.68,0.0,8306.09,37632.9,28224.68,37632.9,,undefined
2060,12,85.92,2802307.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29592.2,28282.81,1309.39,28282.81,0.0,8240.03,37710.42,28282.81,37710.42,,undefined
2061,1,86.0,2779264.12,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29653.16,28341.07,1312.09,28341.07,0.0,8173.4,37788.1,28341.07,37788.1,,undefined
2061,2,86.08,2756021.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29714.24,28399.45,1314.79,28399.45,0.0,8106.19,37865.93,28399.45,37865.93,,undefined
2061,3,86.17,2732579.23,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29775.45,28457.95,1317.5,28457.95,0.0,8038.4,37943.93,28457.95,37943.93,,undefined
2061,4,86.25,2708935.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29836.78,28516.57,1320.21,28516.57,0.0,7970.02,38022.09,28516.57,38022.09,,undefined
2061,5,86.33,2685088.32,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29898.24,28575.31,1322.93,28575.31,0.0,7901.06,38100.41,28575.31,38100.41,,undefined
2061,6,86.42,2661037.55,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,29959.82,28634.17,1325.66,28634.17,0.0,7831.51,38178.89,28634.17,38178.89,,undefined
2061,7,86.5,2636781.58,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30021.53,28693.15,1328.39,28693.15,0.0,7761.36,38257.53,28693.15,38257.53,,undefined
2061,8,86.58,2612319.19,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30083.37,28752.25,1331.12,28752.25,0.0,7690.61,38336.34,28752.25,38336.34,,undefined
2061,9,86.67,2587649.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30145.34,28811.48,1333.86,28811.48,0.0,7619.26,38415.3,28811.48,38415.3,,undefined
2061,10,86.75,2562770.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30207.44,28870.82,1336.61,28870.82,0.0,7547.31,38494.43,28870.82,38494.43,,undefined
2061,11,86.83,2537680.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30269.66,28930.29,1339.37,28930.29,0.0,7474.75,38573.72,28930.29,38573.72,,undefined
2061,12,86.92,2512380.21,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30332.01,28989.88,1342.12,28989.88,0.0,7401.57,38653.18,28989.88,38653.18,,undefined
2062,1,87.0,2486866.79,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30394.49,29049.6,1344.89,29049.6,0.0,7327.78,38732.8,29049.6,38732.8,,undefined
2062,2,87.08,2461139.34,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30457.1,29109.44,1347.66,29109.44,0.0,7253.36,38812.58,29109.44,38812.58,,undefined
2062,3,87.17,2435196.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30519.83,29169.4,1350.44,29169.4,0.0,7178.32,38892.53,29169.4,38892.53,,undefined
2062,4,87.25,2409037.19,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30582.7,29229.48,1353.22,29229.48,0.0,7102.66,38972.64,29229.48,38972.64,,undefined
2062,5,87.33,2382659.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30645.69,29289.69,1356.0,29289.69,0.0,7026.36,39052.92,29289.69,39052.92,,undefined
2062,6,87.42,2356063.36,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30708.82,29350.02,1358.8,29350.02,0.0,6949.42,39133.36,29350.02,39133.36,,undefined
2062,7,87.5,2329246.27,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30772.07,29410.48,1361.6,29410.48,0.0,6871.85,39213.97,29410.48,39213.97,,undefined
2062,8,87.58,2302207.31,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30835.46,29471.06,1364.4,29471.06,0.0,6793.63,39294.74,29471.06,39294.74,,undefined
2062,9,87.67,2274945.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30898.97,29531.76,1367.21,29531.76,0.0,6714.77,39375.68,29531.76,39375.68,,undefined
2062,10,87.75,2247458.41,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,30962.62,29592.59,1370.03,29592.59,0.0,6635.26,39456.79,29592.59,39456.79,,undefined
2062,11,87.83,2219745.78,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31026.4,29653.55,1372.85,29653.55,0.0,6555.09,39538.07,29653.55,39538.07,,undefined
2062,12,87.92,2191805.9,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31090.31,29714.63,1375.68,29714.63,0.0,6474.26,39619.51,29714.63,39619.51,,undefined
2063,1,88.0,2163637.39,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31154.35,29775.84,1378.51,29775.84,0.0,6392.77,39701.12,29775.84,39701.12,,undefined
2063,2,88.08,2135238.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31218.52,29837.17,1381.35,29837.17,0.0,6310.61,39782.9,29837.17,39782.9,,undefined
2063,3,88.17,2106609.03,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31282.83,29898.63,1384.2,29898.63,0.0,6227.78,39864.84,29898.63,39864.84,,undefined
2063,4,88.25,2077746.4,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31347.27,29960.22,1387.05,29960.22,0.0,6144.28,39946.96,29960.22,39946.96,,undefined
2063,5,88.33,2048649.63,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31411.84,30021.93,1389.9,30021.93,0.0,6060.09,40029.24,30021.93,40029.24,,undefined
2063,6,88.42,2019317.3,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31476.54,30083.77,1392.77,30083.77,0.0,5975.23,40111.7,30083.77,40111.7,,undefined
2063,7,88.5,1989748.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31541.38,30145.74,1395.64,30145.74,0.0,5889.68,40194.32,30145.74,40194.32,,undefined
2063,8,88.58,1959940.35,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31606.35,30207.83,1398.51,30207.83,0.0,5803.43,40277.11,30207.83,40277.11,,undefined
2063,9,88.67,1929892.88,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31671.45,30270.06,1401.39,30270.06,0.0,5716.49,40360.08,30270.06,40360.08,,undefined
2063,10,88.75,1899604.17,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31736.69,30332.41,1404.28,30332.41,0.0,5628.85,40443.21,30332.41,40443.21,,undefined
2063,11,88.83,1869072.79,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31802.06,30394.89,1407.17,30394.89,0.0,5540.51,40526.52,30394.89,40526.52,,undefined
2063,12,88.92,1838297.28,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31867.57,30457.5,1410.07,30457.5,0.0,5451.46,40610.0,30457.5,40610.0,,undefined
2064,1,89.0,1807276.19,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31933.21,30520.23,1412.97,30520.23,0.0,5361.7,40693.65,30520.23,40693.65,,undefined
2064,2,89.08,1776008.06,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,31998.99,30583.1,1415.88,30583.1,0.0,5271.22,40777.47,30583.1,40777.47,,undefined
2064,3,89.17,1744491.41,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32064.9,30646.1,1418.8,30646.1,0.0,5180.02,40861.46,30646.1,40861.46,,undefined
2064,4,89.25,1712724.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32130.95,30709.22,1421.72,30709.22,0.0,5088.1,40945.63,30709.22,40945.63,,undefined
2064,5,89.33,1680706.62,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32197.13,30772.48,1424.65,30772.48,0.0,4995.45,41029.97,30772.48,41029.97,,undefined
2064,6,89.42,1648435.5,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32263.45,30835.87,1427.59,30835.87,0.0,4902.06,41114.49,30835.87,41114.49,,undefined
2064,7,89.5,1615909.88,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32329.91,30899.38,1430.53,30899.38,0.0,4807.94,41199.18,30899.38,41199.18,,undefined
2064,8,89.58,1583128.27,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32396.5,30963.03,1433.47,30963.03,0.0,4713.07,41284.04,30963.03,41284.04,,undefined
2064,9,89.67,1550089.13,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32463.24,31026.81,1436.43,31026.81,0.0,4617.46,41369.08,31026.81,41369.08,,undefined
2064,10,89.75,1516790.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32530.1,31090.72,1439.39,31090.72,0.0,4521.09,41454.29,31090.72,41454.29,,undefined
2064,11,89.83,1483232.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32597.11,31154.76,1442.35,31154.76,0.0,4423.97,41539.68,31154.76,41539.68,,undefined
2064,12,89.92,1449411.21,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32664.26,31218.93,1445.32,31218.93,0.0,4326.09,41625.25,31218.93,41625.25,,undefined
2065,1,90.0,1415326.58,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32731.54,31283.24,1448.3,31283.24,0.0,4227.45,41710.99,31283.24,41710.99,,undefined
2065,2,90.08,1380976.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32798.96,31347.68,1451.28,31347.68,0.0,4128.04,41796.9,31347.68,41796.9,,undefined
2065,3,90.17,1346359.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32866.52,31412.25,1454.27,31412.25,0.0,4027.85,41883.0,31412.25,41883.0,,undefined
2065,4,90.25,1311474.83,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,32934.22,31476.95,1457.27,31476.95,0.0,3926.88,41969.27,31476.95,41969.27,,undefined
2065,5,90.33,1276319.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33002.06,31541.79,1460.27,31541.79,0.0,3825.13,42055.72,31541.79,42055.72,,undefined
2065,6,90.42,1240892.94,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33070.04,31606.76,1463.28,31606.76,0.0,3722.6,42142.35,31606.76,42142.35,,undefined
2065,7,90.5,1205192.98,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33138.16,31671.87,1466.29,31671.87,0.0,3619.27,42229.16,31671.87,42229.16,,undefined
2065,8,90.58,1169218.2,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33206.42,31737.11,1469.31,31737.11,0.0,3515.15,42316.14,31737.11,42316.14,,undefined
2065,9,90.67,1132966.96,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33274.82,31802.48,1472.34,31802.48,0.0,3410.22,42403.31,31802.48,42403.31,,undefined
2065,10,90.75,1096437.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33343.36,31867.99,1475.37,31867.99,0.0,3304.49,42490.65,31867.99,42490.65,,undefined
2065,11,90.83,1059628.59,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33412.04,31933.63,1478.41,31933.63,0.0,3197.94,42578.17,31933.63,42578.17,,undefined
2065,12,90.92,1022538.15,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33480.86,31999.41,1481.45,31999.41,0.0,3090.58,42665.88,31999.41,42665.88,,undefined
2066,1,91.0,985164.67,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33549.83,32065.32,1484.51,32065.32,0.0,2982.4,42753.76,32065.32,42753.76,,undefined
2066,2,91.08,947506.48,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33618.93,32131.37,1487.56,32131.37,0.0,2873.4,42841.83,32131.37,42841.83,,undefined
2066,3,91.17,909561.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33688.18,32197.56,1490.63,32197.56,0.0,2763.56,42930.07,32197.56,42930.07,,undefined
2066,4,91.25,871329.23,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33757.58,32263.88,1493.7,32263.88,0.0,2652.89,43018.5,32263.88,43018.5,,undefined
2066,5,91.33,832806.78,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33827.11,32330.34,1496.77,32330.34,0.0,2541.38,43107.11,32330.34,43107.11,,undefined
2066,6,91.42,793992.85,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33896.79,32396.93,1499.86,32396.93,0.0,2429.02,43195.91,32396.93,43195.91,,undefined
2066,7,91.5,754885.71,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,33966.61,32463.66,1502.95,32463.66,0.0,2315.81,43284.88,32463.66,43284.88,,undefined
2066,8,91.58,715483.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34036.58,32530.53,1506.04,32530.53,0.0,2201.75,43374.04,32530.53,43374.04,,undefined
2066,9,91.67,675784.91,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34106.69,32597.54,1509.15,32597.54,0.0,2086.83,43463.39,32597.54,43463.39,,undefined
2066,10,91.75,635787.77,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34176.94,32664.69,1512.25,32664.69,0.0,1971.04,43552.92,32664.69,43552.92,,undefined
2066,11,91.83,595490.46,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34247.34,32731.97,1515.37,32731.97,0.0,1854.38,43642.63,32731.97,43642.63,,undefined
2066,12,91.92,554891.23,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34317.88,32799.39,1518.49,32799.39,0.0,1736.85,43732.52,32799.39,43732.52,,undefined
2067,1,92.0,513988.29,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34388.57,32866.95,1521.62,32866.95,0.0,1618.43,43822.61,32866.95,43822.61,,undefined
2067,2,92.08,472779.87,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34459.41,32934.65,1524.75,32934.65,0.0,1499.13,43912.87,32934.65,43912.87,,undefined
2067,3,92.17,431264.16,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34530.39,33002.49,1527.89,33002.49,0.0,1378.94,44003.33,33002.49,44003.33,,undefined
2067,4,92.25,389439.38,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34601.52,33070.47,1531.04,33070.47,0.0,1257.85,44093.97,33070.47,44093.97,,undefined
2067,5,92.33,347303.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34672.79,33138.59,1534.19,33138.59,0.0,1135.86,44184.79,33138.59,44184.79,,undefined
2067,6,92.42,304855.29,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34744.21,33206.85,1537.35,33206.85,0.0,1012.97,44275.81,33206.85,44275.81,,undefined
2067,7,92.5,262092.34,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34815.78,33275.26,1540.52,33275.26,0.0,889.16,44367.01,33275.26,44367.01,,undefined
2067,8,92.58,219013.0,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34887.49,33343.8,1543.69,33343.8,0.0,764.44,44458.4,33343.8,44458.4,,undefined
2067,9,92.67,175615.4,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,34959.35,33412.48,1546.87,33412.48,0.0,638.79,44549.97,33412.48,44549.97,,undefined
2067,10,92.75,131897.7,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,35031.36,33481.3,1550.06,33481.3,0.0,512.21,44641.74,33481.3,44641.74,,undefined
2067,11,92.83,87858.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,35103.52,33550.27,1553.25,33550.27,0.0,384.7,44733.69,33550.27,44733.69,,undefined
2067,12,92.92,43494.46,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,35175.83,33619.38,1556.45,33619.38,0.0,256.25,44825.84,33619.38,44825.84,,undefined
2068,1,93.0,0.0,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,35248.29,33688.63,1559.66,33688.63,0.0,126.86,44918.17,33688.63,44918.17,,undefined
