year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2058,8,83.58,11588004.94,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,27935.4,26699.32,1236.08,26699.32,0.0,33672.48,35599.1,26699.32,35599.1,,undefined
2058,9,83.67,11631380.01,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,27992.95,26754.32,1238.63,26754.32,0.0,33798.35,35672.43,26754.32,35672.43,,undefined
2058,10,83.75,11674977.49,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28050.61,26809.43,1241.18,26809.43,0.0,33924.86,35745.91,26809.43,35745.91,,undefined
2058,11,83.83,11718798.73,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28108.39,26864.65,1243.73,26864.65,0.0,34052.02,35819.54,26864.65,35819.54,,undefined
2058,12,83.92,11762845.12,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28166.29,26919.99,1246.3,26919.99,0.0,34179.83,35893.32,26919.99,35893.32,,undefined
2059,1,84.0,11807118.04,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28224.3,26975.44,1248.86,26975.44,0.0,34308.3,35967.25,26975.44,35967.25,,undefined
2059,2,84.08,11851618.87,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28282.44,27031.01,1251.44,27031.01,0.0,34437.43,36041.34,27031.01,36041.34,,undefined
2059,3,84.17,11896349.03,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28340.7,27086.68,1254.01,27086.68,0.0,34567.22,36115.58,27086.68,36115.58,,undefined
2059,4,84.25,11941309.93,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28399.07,27142.48,1256.6,27142.48,0.0,34697.68,36189.97,27142.48,36189.97,,undefined
2059,5,84.33,11986502.98,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28457.57,27198.39,1259.18,27198.39,0.0,34828.82,36264.52,27198.39,36264.52,,undefined
2059,6,84.42,12031929.61,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28516.19,27254.41,1261.78,27254.41,0.0,34960.63,36339.22,27254.41,36339.22,,undefined
2059,7,84.5,12077591.27,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28574.93,27310.55,1264.38,27310.55,0.0,35093.13,36414.07,27310.55,36414.07,,undefined
2059,8,84.58,12123489.41,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28633.79,27366.81,1266.98,27366.81,0.0,35226.31,36489.08,27366.81,36489.08,,undefined
2059,9,84.67,12169625.47,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28692.77,27423.18,1269.59,27423.18,0.0,35360.18,36564.24,27423.18,36564.24,,undefined
2059,10,84.75,12216000.94,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28751.87,27479.67,1272.21,27479.67,0.0,35494.74,36639.55,27479.67,36639.55,,undefined
2059,11,84.83,12262617.28,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28811.1,27536.27,1274.83,27536.27,0.0,35630.0,36715.03,27536.27,36715.03,,undefined
2059,12,84.92,12309475.99,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28870.44,27592.99,1277.45,27592.99,0.0,35765.97,36790.65,27592.99,36790.65,,undefined
2060,1,85.0,12356578.56,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28929.91,27649.83,1280.08,27649.83,0.0,35902.64,36866.43,27649.83,36866.43,,undefined
2060,2,85.08,12403926.51,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,28989.5,27706.78,1282.72,27706.78,0.0,36040.02,36942.37,27706.78,36942.37,,undefined
2060,3,85.17,12451521.34,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29049.22,27763.85,1285.36,27763.85,0.0,36178.12,37018.47,27763.85,37018.47,,undefined
2060,4,85.25,12499364.59,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29109.05,27821.04,1288.01,27821.04,0.0,36316.94,37094.72,27821.04,37094.72,,undefined
2060,5,85.33,12547457.79,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29169.01,27878.35,1290.66,27878.35,0.0,36456.48,37171.13,27878.35,37171.13,,undefined
2060,6,85.42,12595802.5,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29229.1,27935.77,1293.32,27935.77,0.0,36596.75,37247.7,27935.77,37247.7,,undefined
2060,7,85.5,12644400.26,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29289.3,27993.32,1295.99,27993.32,0.0,36737.76,37324.42,27993.32,37324.42,,undefined
2060,8,85.58,12693252.65,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29349.63,28050.98,1298.66,28050.98,0.0,36879.5,37401.3,28050.98,37401.3,,undefined
2060,9,85.67,12742361.25,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29410.09,28108.76,1301.33,28108.76,0.0,37021.99,37478.34,28108.76,37478.34,,undefined
2060,10,85.75,12791727.64,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29470.67,28166.66,1304.01,28166.66,0.0,37165.22,37555.54,28166.66,37555.54,,undefined
2060,11,85.83,12841353.42,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29531.37,28224.68,1306.7,28224.68,0.0,37309.21,37632.9,28224.68,37632.9,,undefined
2060,12,85.92,12891240.21,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29592.2,28282.81,1309.39,28282.81,0.0,37453.95,37710.42,28282.81,37710.42,,undefined
2061,1,86.0,12941389.62,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29653.16,28341.07,1312.09,28341.07,0.0,37599.45,37788.1,28341.07,37788.1,,undefined
2061,2,86.08,12991803.29,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29714.24,28399.45,1314.79,28399.45,0.0,37745.72,37865.93,28399.45,37865.93,,undefined
2061,3,86.17,13042482.86,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29775.45,28457.95,1317.5,28457.95,0.0,37892.76,37943.93,28457.95,37943.93,,undefined
2061,4,86.25,13093411.5,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29836.78,28516.57,1320.21,28530.43,13.86,38040.58,38022.09,28530.43,38040.58,,undefined
2061,5,86.33,13144539.0,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29898.24,28575.31,1322.93,28641.84,66.53,38189.12,38100.41,28641.84,38189.12,,undefined
2061,6,86.42,13195866.15,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,29959.82,28634.17,1325.66,28753.68,119.51,38338.24,38178.89,28753.68,38338.24,,undefined
2061,7,86.5,13247393.72,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30021.53,28693.15,1328.39,28865.96,172.81,38487.94,38257.53,28865.96,38487.94,,undefined
2061,8,86.58,13299122.49,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30083.37,28752.25,1331.12,28978.67,226.42,38638.23,38336.34,28978.67,38638.23,,undefined
2061,9,86.67,13351053.26,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30145.34,28811.48,1333.86,29091.83,280.35,38789.11,38415.3,29091.83,38789.11,,undefined
2061,10,86.75,13403186.81,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30207.44,28870.82,1336.61,29205.43,334.61,38940.57,38494.43,29205.43,38940.57,,undefined
2061,11,86.83,13455523.93,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30269.66,28930.29,1339.37,29319.47,389.18,39092.63,38573.72,29319.47,39092.63,,undefined
2061,12,86.92,13508065.42,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30332.01,28989.88,1342.12,29433.96,444.07,39245.28,38653.18,29433.96,39245.28,,undefined
2062,1,87.0,13560812.08,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30394.49,29049.6,1344.89,29548.89,499.29,39398.52,38732.8,29548.89,39398.52,,undefined
2062,2,87.08,13613764.7,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30457.1,29109.44,1347.66,29664.28,554.84,39552.37,38812.58,29664.28,39552.37,,undefined
2062,3,87.17,13666924.09,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30519.83,29169.4,1350.44,29780.11,610.71,39706.81,38892.53,29780.11,39706.81,,undefined
2062,4,87.25,13720291.06,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30582.7,29229.48,1353.22,29896.4,666.92,39861.86,38972.64,29896.4,39861.86,,undefined
2062,5,87.33,13773866.42,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30645.69,29289.69,1356.0,30013.14,723.45,40017.52,39052.92,30013.14,40017.52,,undefined
2062,6,87.42,13827650.98,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30708.82,29350.02,1358.8,30130.33,780.31,40173.78,39133.36,30130.33,40173.78,,undefined
2062,7,87.5,13881645.56,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30772.07,29410.48,1361.6,30247.99,837.51,40330.65,39213.97,30247.99,40330.65,,undefined
2062,8,87.58,13935850.98,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30835.46,29471.06,1364.4,30366.1,895.04,40488.13,39294.74,30366.1,40488.13,,undefined
2062,9,87.67,13990268.07,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30898.97,29531.76,1367.21,30484.67,952.91,40646.23,39375.68,30484.67,40646.23,,undefined
2062,10,87.75,14044897.64,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,30962.62,29592.59,1370.03,30603.71,1011.12,40804.95,39456.79,30603.71,40804.95,,undefined
2062,11,87.83,14099740.53,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31026.4,29653.55,1372.85,30723.21,1069.66,40964.28,39538.07,30723.21,40964.28,,undefined
2062,12,87.92,14154797.57,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31090.31,29714.63,1375.68,30843.18,1128.55,41124.24,39619.51,30843.18,41124.24,,undefined
2063,1,88.0,14210069.6,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31154.35,29775.84,1378.51,30963.62,1187.78,41284.83,39701.12,30963.62,41284.83,,undefined
2063,2,88.08,14265557.46,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31218.52,29837.17,1381.35,31084.53,1247.36,41446.04,39782.9,31084.53,41446.04,,undefined
2063,3,88.17,14321261.99,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31282.83,29898.63,1384.2,31205.91,1307.28,41607.88,39864.84,31205.91,41607.88,,undefined
2063,4,88.25,14377184.04,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31347.27,29960.22,1387.05,31327.76,1367.54,41770.35,39946.96,31327.76,41770.35,,undefined
2063,5,88.33,14433375.46,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31411.84,30021.93,1389.9,31411.84,1389.9,41933.45,40029.24,31411.84,41882.45,,undefined
2063,6,88.42,14489863.91,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31476.54,30083.77,1392.77,31476.54,1392.77,42097.35,40111.7,31476.54,41968.72,,undefined
2063,7,88.5,14546651.26,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31541.38,30145.74,1395.64,31541.38,1395.64,42262.1,40194.32,31541.38,42055.17,,undefined
2063,8,88.58,14603739.35,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31606.35,30207.83,1398.51,31606.35,1398.51,42427.73,40277.11,31606.35,42141.79,,undefined
2063,9,88.67,14661130.06,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31671.45,30270.06,1401.39,31671.45,1401.39,42594.24,40360.08,31671.45,42228.6,,undefined
2063,10,88.75,14718825.28,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31736.69,30332.41,1404.28,31736.69,1404.28,42761.63,40443.21,31736.69,42315.58,,undefined
2063,11,88.83,14776826.9,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31802.06,30394.89,1407.17,31802.06,1407.17,42929.91,40526.52,31802.06,42402.75,,undefined
2063,12,88.92,14835136.84,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31867.57,30457.5,1410.07,31867.57,1410.07,43099.08,40610.0,31867.57,42490.09,,undefined
2064,1,89.0,14893757.02,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31933.21,30520.23,1412.97,31933.21,1412.97,43269.15,40693.65,31933.21,42577.61,,undefined
2064,2,89.08,14952689.37,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,31998.99,30583.1,1415.88,31998.99,1415.88,43440.12,40777.47,31998.99,42665.31,,undefined
2064,3,89.17,15011935.84,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32064.9,30646.1,1418.8,32064.9,1418.8,43612.01,40861.46,32064.9,42753.2,,undefined
2064,4,89.25,15071498.4,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32130.95,30709.22,1421.72,32130.95,1421.72,43784.81,40945.63,32130.95,42841.26,,undefined
2064,5,89.33,15131379.02,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32197.13,30772.48,1424.65,32197.13,1424.65,43958.54,41029.97,32197.13,42929.51,,undefined
2064,6,89.42,15191579.69,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32263.45,30835.87,1427.59,32263.45,1427.59,44133.19,41114.49,32263.45,43017.94,,undefined
2064,7,89.5,15252102.4,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32329.91,30899.38,1430.53,32329.91,1430.53,44308.77,41199.18,32329.91,43106.55,,undefined
2064,8,89.58,15312949.18,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32396.5,30963.03,1433.47,32396.5,1433.47,44485.3,41284.04,32396.5,43195.34,,undefined
2064,9,89.67,15374122.04,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32463.24,31026.81,1436.43,32463.24,1436.43,44662.77,41369.08,32463.24,43284.31,,undefined
2064,10,89.75,15435623.04,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32530.1,31090.72,1439.39,32530.1,1439.39,44841.19,41454.29,32530.1,43373.47,,undefined
2064,11,89.83,15497454.23,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32597.11,31154.76,1442.35,32597.11,1442.35,45020.57,41539.68,32597.11,43462.81,,undefined
2064,12,89.92,15559617.67,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32664.26,31218.93,1445.32,32664.26,1445.32,45200.91,41625.25,32664.26,43552.34,,undefined
2065,1,90.0,15622115.45,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32731.54,31283.24,1448.3,32731.54,1448.3,45382.22,41710.99,32731.54,43642.05,,undefined
2065,2,90.08,15684949.66,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32798.96,31347.68,1451.28,32798.96,1451.28,45564.5,41796.9,32798.96,43731.95,,undefined
2065,3,90.17,15748122.41,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32866.52,31412.25,1454.27,32866.52,1454.27,45747.77,41883.0,32866.52,43822.03,,undefined
2065,4,90.25,15811635.83,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,32934.22,31476.95,1457.27,32934.22,1457.27,45932.02,41969.27,32934.22,43912.29,,undefined
2065,5,90.33,15875492.05,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33002.06,31541.79,1460.27,33002.06,1460.27,46117.27,42055.72,33002.06,44002.75,,undefined
2065,6,90.42,15939693.23,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33070.04,31606.76,1463.28,33070.04,1463.28,46303.52,42142.35,33070.04,44093.38,,undefined
2065,7,90.5,16004241.53,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33138.16,31671.87,1466.29,33138.16,1466.29,46490.77,42229.16,33138.16,44184.21,,undefined
2065,8,90.58,16069139.14,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33206.42,31737.11,1469.31,33206.42,1469.31,46679.04,42316.14,33206.42,44275.22,,undefined
2065,9,90.67,16134388.24,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33274.82,31802.48,1472.34,33274.82,1472.34,46868.32,42403.31,33274.82,44366.42,,undefined
2065,10,90.75,16199991.06,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33343.36,31867.99,1475.37,33343.36,1475.37,47058.63,42490.65,33343.36,44457.81,,undefined
2065,11,90.83,16265949.8,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33412.04,31933.63,1478.41,33412.04,1478.41,47249.97,42578.17,33412.04,44549.38,,undefined
2065,12,90.92,16332266.72,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33480.86,31999.41,1481.45,33480.86,1481.45,47442.35,42665.88,33480.86,44641.15,,undefined
2066,1,91.0,16398944.07,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33549.83,32065.32,1484.51,33549.83,1484.51,47635.78,42753.76,33549.83,44733.1,,undefined
2066,2,91.08,16465984.11,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33618.93,32131.37,1487.56,33618.93,1487.56,47830.25,42841.83,33618.93,44825.25,,undefined
2066,3,91.17,16533389.14,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33688.18,32197.56,1490.63,33688.18,1490.63,48025.79,42930.07,33688.18,44917.58,,undefined
2066,4,91.25,16601161.44,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33757.58,32263.88,1493.7,33757.58,1493.7,48222.38,43018.5,33757.58,45010.1,,undefined
2066,5,91.33,16669303.34,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33827.11,32330.34,1496.77,33827.11,1496.77,48420.05,43107.11,33827.11,45102.81,,undefined
2066,6,91.42,16737817.16,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33896.79,32396.93,1499.86,33896.79,1499.86,48618.8,43195.91,33896.79,45195.72,,undefined
2066,7,91.5,16806705.25,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,33966.61,32463.66,1502.95,33966.61,1502.95,48818.63,43284.88,33966.61,45288.81,,undefined
2066,8,91.58,16875969.98,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34036.58,32530.53,1506.04,34036.58,1506.04,49019.56,43374.04,34036.58,45382.1,,undefined
2066,9,91.67,16945613.72,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34106.69,32597.54,1509.15,34106.69,1509.15,49221.58,43463.39,34106.69,45475.58,,undefined
2066,10,91.75,17015638.85,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34176.94,32664.69,1512.25,34176.94,1512.25,49424.71,43552.92,34176.94,45569.25,,undefined
2066,11,91.83,17086047.8,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34247.34,32731.97,1515.37,34247.34,1515.37,49628.95,43642.63,34247.34,45663.12,,undefined
2066,12,91.92,17156842.98,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34317.88,32799.39,1518.49,34317.88,1518.49,49834.31,43732.52,34317.88,45757.18,,undefined
2067,1,92.0,17228026.84,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34388.57,32866.95,1521.62,34388.57,1521.62,50040.79,43822.61,34388.57,45851.43,,undefined
2067,2,92.08,17299601.84,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34459.41,32934.65,1524.75,34459.41,1524.75,50248.41,43912.87,34459.41,45945.88,,undefined
2067,3,92.17,17371570.44,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34530.39,33002.49,1527.89,34530.39,1527.89,50457.17,44003.33,34530.39,46040.52,,undefined
2067,4,92.25,17443935.14,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34601.52,33070.47,1531.04,34601.52,1531.04,50667.08,44093.97,34601.52,46135.35,,undefined
2067,5,92.33,17516698.44,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34672.79,33138.59,1534.19,34672.79,1534.19,50878.14,44184.79,34672.79,46230.38,,undefined
2067,6,92.42,17589862.87,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34744.21,33206.85,1537.35,34744.21,1537.35,51090.37,44275.81,34744.21,46325.61,,undefined
2067,7,92.5,17663430.97,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34815.78,33275.26,1540.52,34815.78,1540.52,51303.77,44367.01,34815.78,46421.04,,undefined
2067,8,92.58,17737405.29,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34887.49,33343.8,1543.69,34887.49,1543.69,51518.34,44458.4,34887.49,46516.65,,undefined
2067,9,92.67,17811788.41,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,34959.35,33412.48,1546.87,34959.35,1546.87,51734.1,44549.97,34959.35,46612.47,,undefined
2067,10,92.75,17886582.92,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35031.36,33481.3,1550.06,35031.36,1550.06,51951.05,44641.74,35031.36,46708.49,,undefined
2067,11,92.83,17961791.43,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35103.52,33550.27,1553.25,35103.52,1553.25,52169.2,44733.69,35103.52,46804.7,,undefined
2067,12,92.92,18037416.57,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35175.83,33619.38,1556.45,35175.83,1556.45,52388.56,44825.84,35175.83,46901.11,,undefined
2068,1,93.0,18113460.97,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35248.29,33688.63,1559.66,35248.29,1559.66,52609.13,44918.17,35248.29,46997.72,,undefined
2068,2,93.08,18189927.3,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35320.89,33758.02,1562.87,35320.89,1562.87,52830.93,45010.7,35320.89,47094.52,,undefined
2068,3,93.17,18266818.24,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35393.65,33827.56,1566.09,35393.65,1566.09,53053.95,45103.41,35393.65,47191.53,,undefined
2068,4,93.25,18344136.48,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35466.55,33897.24,1569.32,35466.55,1569.32,53278.22,45196.32,35466.55,47288.74,,undefined
2068,5,93.33,18421884.74,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35539.61,33967.06,1572.55,35539.61,1572.55,53503.73,45289.41,35539.61,47386.14,,undefined
2068,6,93.42,18500065.75,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35612.81,34037.03,1575.79,35612.81,1575.79,53730.5,45382.7,35612.81,47483.75,,undefined
2068,7,93.5,18578682.27,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35686.17,34107.14,1579.03,35686.17,1579.03,53958.53,45476.18,35686.17,47581.56,,undefined
2068,8,93.58,18657737.05,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35759.68,34177.39,1582.29,35759.68,1582.29,54187.82,45569.86,35759.68,47679.57,,undefined
2068,9,93.67,18737232.9,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35833.34,34247.79,1585.55,35833.34,1585.55,54418.4,45663.72,35833.34,47777.78,,undefined
2068,10,93.75,18817172.61,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35907.15,34318.34,1588.81,35907.15,1588.81,54650.26,45757.78,35907.15,47876.2,,undefined
2068,11,93.83,18897559.02,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,35981.11,34389.03,1592.08,35981.11,1592.08,54883.42,45852.04,35981.11,47974.81,,undefined
2068,12,93.92,18978394.95,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,36055.23,34459.86,1595.36,36055.23,1595.36,55117.88,45946.48,36055.23,48073.64,,undefined
2069,1,94.0,19059683.29,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,36129.49,34530.84,1598.65,36129.49,1598.65,55353.65,46041.13,36129.49,48172.66,,undefined
2069,2,94.08,19141426.91,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,36203.92,34601.97,1601.94,36203.92,1601.94,55590.74,46135.96,36203.92,48271.89,,undefined
2069,3,94.17,19223628.7,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,36278.49,34673.25,1605.24,36278.49,1605.24,55829.16,46231.0,36278.49,48371.32,,undefined
2069,4,94.25,19306291.6,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,36353.22,34744.67,1608.55,36353.22,1608.55,56068.92,46326.22,36353.22,48470.96,,undefined
2069,5,94.33,19389418.55,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,36428.1,34816.24,1611.86,36428.1,1611.86,56310.02,46421.65,36428.1,48570.8,,undefined
2069,6,94.42,19473012.49,0.085,0.02,0.025,0.0068214934,0.0020598363,-99.317851,0.0,0.0,36503.13,34887.95,1615.18,36503.13,1615.18,56552.47,46517.27,36503.13,48670.85,,undefined
