year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2058,10,83.75,2652533.66,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8050.67,6300.53,1750.15,6300.53,0.0,7733.81,8800.75,6160.53,8800.75,,undefined
2058,11,83.83,2653461.93,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8067.25,6313.5,1753.75,6313.5,0.0,7736.56,8819.29,6173.5,8819.29,,undefined
2058,12,83.92,2654375.03,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8083.87,6326.51,1757.36,6326.51,0.0,7739.26,8837.87,6186.51,8837.87,,undefined
2059,1,84.0,2655272.86,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8100.52,6339.54,1760.98,6339.54,0.0,7741.93,8856.49,6199.54,8856.49,,undefined
2059,2,84.08,2656155.34,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8117.21,6352.6,1764.61,6352.6,0.0,7744.55,8875.14,6212.6,8875.14,,undefined
2059,3,84.17,2657022.38,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8133.93,6365.68,1768.25,6365.68,0.0,7747.12,8893.83,6225.68,8893.83,,undefined
2059,4,84.25,2657873.86,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8150.68,6378.8,1771.89,6378.8,0.0,7749.65,8912.57,6238.8,8912.57,,undefined
2059,5,84.33,2658709.7,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8167.47,6391.94,1775.54,6391.94,0.0,7752.13,8931.34,6251.94,8931.34,,undefined
2059,6,84.42,2659529.81,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8184.3,6405.1,1779.19,6405.1,0.0,7754.57,8950.15,6265.1,8950.15,,undefined
2059,7,84.5,2660334.08,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8201.15,6418.3,1782.86,6418.3,0.0,7756.96,8968.99,6278.3,8968.99,,undefined
2059,8,84.58,2661122.42,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8218.05,6431.52,1786.53,6431.52,0.0,7759.31,8987.88,6291.52,8987.88,,undefined
2059,9,84.67,2661894.74,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8234.98,6444.76,1790.21,6444.76,0.0,7761.61,9006.81,6304.76,9006.81,,undefined
2059,10,84.75,2662650.92,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8251.94,6458.04,1793.9,6458.04,0.0,7763.86,9025.77,6318.04,9025.77,,undefined
2059,11,84.83,2663390.88,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8268.94,6471.34,1797.59,6471.34,0.0,7766.07,9044.77,6331.34,9044.77,,undefined
2059,12,84.92,2664114.52,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8285.97,6484.67,1801.3,6484.67,0.0,7768.22,9063.82,6344.67,9063.82,,undefined
2060,1,85.0,2664821.74,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8303.04,6498.03,1805.01,6498.03,0.0,7770.33,9082.9,6358.03,9082.9,,undefined
2060,2,85.08,2665512.43,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8320.14,6511.41,1808.73,6511.41,0.0,7772.4,9102.02,6371.41,9102.02,,undefined
2060,3,85.17,2666186.5,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8337.28,6524.83,1812.45,6524.83,0.0,7774.41,9121.18,6384.83,9121.18,,undefined
2060,4,85.25,2666843.85,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8354.45,6538.27,1816.18,6538.27,0.0,7776.38,9140.38,6398.27,9140.38,,undefined
2060,5,85.33,2667484.37,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8371.66,6551.73,1819.93,6551.73,0.0,7778.29,9159.62,6411.73,9159.62,,undefined
2060,6,85.42,2668107.97,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8388.9,6565.23,1823.67,6565.23,0.0,7780.16,9178.9,6425.23,9178.9,,undefined
2060,7,85.5,2668714.54,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8406.18,6578.75,1827.43,6578.75,0.0,7781.98,9198.22,6438.75,9198.22,,undefined
2060,8,85.58,2669303.98,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8423.5,6592.3,1831.2,6592.3,0.0,7783.75,9217.58,6452.3,9217.58,,undefined
2060,9,85.67,2669876.19,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8440.85,6605.88,1834.97,6605.88,0.0,7785.47,9236.98,6465.88,9236.98,,undefined
2060,10,85.75,2670431.06,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8458.24,6619.49,1838.75,6619.49,0.0,7787.14,9256.41,6479.49,9256.41,,undefined
2060,11,85.83,2670968.49,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8475.66,6633.12,1842.53,6633.12,0.0,7788.76,9275.89,6493.12,9275.89,,undefined
2060,12,85.92,2671488.38,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8493.12,6646.79,1846.33,6646.79,0.0,7790.32,9295.41,6506.79,9295.41,,undefined
2061,1,86.0,2671990.62,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8510.61,6660.48,1850.13,6660.48,0.0,7791.84,9314.97,6520.48,9314.97,,undefined
2061,2,86.08,2672475.11,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8528.14,6674.2,1853.94,6674.2,0.0,7793.31,9334.57,6534.2,9334.57,,undefined
2061,3,86.17,2672941.73,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8545.71,6687.95,1857.76,6687.95,0.0,7794.72,9354.21,6547.95,9354.21,,undefined
2061,4,86.25,2673390.4,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8563.31,6701.72,1861.59,6701.72,0.0,7796.08,9373.89,6561.72,9373.89,,undefined
2061,5,86.33,2673820.99,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8580.95,6715.53,1865.42,6715.53,0.0,7797.39,9393.61,6575.53,9393.61,,undefined
2061,6,86.42,2674233.4,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8598.63,6729.36,1869.27,6729.36,0.0,7798.64,9413.37,6589.36,9413.37,,undefined
2061,7,86.5,2674627.52,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8616.34,6743.22,1873.12,6743.22,0.0,7799.85,9433.17,6603.22,9433.17,,undefined
2061,8,86.58,2675003.25,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8634.09,6757.11,1876.98,6757.11,0.0,7801.0,9453.02,6617.11,9453.02,,undefined
2061,9,86.67,2675360.48,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8651.87,6771.03,1880.84,6771.03,0.0,7802.09,9472.9,6631.03,9472.9,,undefined
2061,10,86.75,2675699.1,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8669.69,6784.98,1884.72,6784.98,0.0,7803.13,9492.82,6644.98,9492.82,,undefined
2061,11,86.83,2676018.99,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8687.55,6798.95,1888.6,6798.95,0.0,7804.12,9512.79,6658.95,9512.79,,undefined
2061,12,86.92,2676320.05,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8705.45,6812.96,1892.49,6812.96,0.0,7805.06,9532.8,6672.96,9532.8,,undefined
2062,1,87.0,2676602.17,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8723.38,6826.99,1896.39,6826.99,0.0,7805.93,9552.84,6686.99,9552.84,,undefined
2062,2,87.08,2676865.24,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8741.35,6841.05,1900.29,6841.05,0.0,7806.76,9572.93,6701.05,9572.93,,undefined
2062,3,87.17,2677109.15,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8759.35,6855.15,1904.21,6855.15,0.0,7807.52,9593.06,6715.15,9593.06,,undefined
2062,4,87.25,2677333.78,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8777.39,6869.27,1908.13,6869.27,0.0,7808.24,9613.24,6729.27,9613.24,,undefined
2062,5,87.33,2677539.02,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8795.47,6883.42,1912.06,6883.42,0.0,7808.89,9633.45,6743.42,9633.45,,undefined
2062,6,87.42,2677724.76,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8813.59,6897.59,1916.0,6897.59,0.0,7809.49,9653.71,6757.59,9653.71,,undefined
2062,7,87.5,2677890.88,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8831.75,6911.8,1919.94,6911.8,0.0,7810.03,9674.0,6771.8,9674.0,,undefined
2062,8,87.58,2678037.28,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8849.94,6926.04,1923.9,6926.04,0.0,7810.52,9694.34,6786.04,9694.34,,undefined
2062,9,87.67,2678163.84,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8868.17,6940.31,1927.86,6940.31,0.0,7810.94,9714.72,6800.31,9714.72,,undefined
2062,10,87.75,2678270.43,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8886.44,6954.6,1931.83,6954.6,0.0,7811.31,9735.14,6814.6,9735.14,,undefined
2062,11,87.83,2678356.96,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8904.74,6968.93,1935.81,6968.93,0.0,7811.62,9755.61,6828.93,9755.61,,undefined
2062,12,87.92,2678423.29,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8923.08,6983.28,1939.8,6983.28,0.0,7811.87,9776.12,6843.28,9776.12,,undefined
2063,1,88.0,2678469.32,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8941.46,6997.67,1943.8,6997.67,0.0,7812.07,9796.67,6857.67,9796.67,,undefined
2063,2,88.08,2678494.93,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8959.88,7012.08,1947.8,7012.08,0.0,7812.2,9817.26,6872.08,9817.26,,undefined
2063,3,88.17,2678499.99,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8978.34,7026.52,1951.81,7026.52,0.0,7812.28,9837.89,6886.52,9837.89,,undefined
2063,4,88.25,2678484.4,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,8996.83,7041.0,1955.83,7041.0,0.0,7812.29,9858.57,6901.0,9858.57,,undefined
2063,5,88.33,2678448.04,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9015.36,7055.5,1959.86,7055.5,0.0,7812.25,9879.29,6915.5,9879.29,,undefined
2063,6,88.42,2678390.78,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9033.93,7070.03,1963.9,7070.03,0.0,7812.14,9900.05,6930.03,9900.05,,undefined
2063,7,88.5,2678312.5,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9052.54,7084.6,1967.94,7084.6,0.0,7811.97,9920.85,6944.6,9920.85,,undefined
2063,8,88.58,2678213.09,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9071.19,7099.19,1972.0,7099.19,0.0,7811.74,9941.7,6959.19,9941.7,,undefined
2063,9,88.67,2678092.42,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9089.87,7113.81,1976.06,7113.81,0.0,7811.45,9962.59,6973.81,9962.59,,undefined
2063,10,88.75,2677950.37,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9108.6,7128.47,1980.13,7128.47,0.0,7811.1,9983.52,6988.47,9983.52,,undefined
2063,11,88.83,2677786.83,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9127.36,7143.15,1984.21,7143.15,0.0,7810.69,10004.5,7003.15,10004.5,,undefined
2063,12,88.92,2677601.67,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9146.16,7157.86,1988.3,7157.86,0.0,7810.21,10025.52,7017.86,10025.52,,undefined
2064,1,89.0,2677394.76,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9165.0,7172.61,1992.39,7172.61,0.0,7809.67,10046.58,7032.61,10046.58,,undefined
2064,2,89.08,2677165.99,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9183.88,7187.38,1996.5,7187.38,0.0,7809.07,10067.69,7047.38,10067.69,,undefined
2064,3,89.17,2676915.22,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9202.79,7202.19,2000.61,7202.19,0.0,7808.4,10088.84,7062.19,10088.84,,undefined
2064,4,89.25,2676642.35,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9221.75,7217.02,2004.73,7217.02,0.0,7807.67,10110.03,7077.02,10110.03,,undefined
2064,5,89.33,2676347.23,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9240.75,7231.89,2008.86,7231.89,0.0,7806.87,10131.27,7091.89,10131.27,,undefined
2064,6,89.42,2676029.74,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9259.78,7246.78,2013.0,7246.78,0.0,7806.01,10152.55,7106.78,10152.55,,undefined
2064,7,89.5,2675689.77,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9278.85,7261.71,2017.14,7261.71,0.0,7805.09,10173.87,7121.71,10173.87,,undefined
2064,8,89.58,2675327.18,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9297.97,7276.67,2021.3,7276.67,0.0,7804.1,10195.24,7136.67,10195.24,,undefined
2064,9,89.67,2674941.84,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9317.12,7291.66,2025.46,7291.66,0.0,7803.04,10216.65,7151.66,10216.65,,undefined
2064,10,89.75,2674533.63,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9336.31,7306.68,2029.63,7306.68,0.0,7801.91,10238.11,7166.68,10238.11,,undefined
2064,11,89.83,2674102.42,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9355.54,7321.73,2033.81,7321.73,0.0,7800.72,10259.61,7181.73,10259.61,,undefined
2064,12,89.92,2673648.08,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9374.81,7336.81,2038.0,7336.81,0.0,7799.47,10281.16,7196.81,10281.16,,undefined
2065,1,90.0,2673170.48,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9394.12,7351.92,2042.2,7351.92,0.0,7798.14,10302.75,7211.92,10302.75,,undefined
2065,2,90.08,2672669.49,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9413.47,7367.07,2046.41,7367.07,0.0,7796.75,10324.38,7227.07,10324.38,,undefined
2065,3,90.17,2672144.98,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9432.86,7382.24,2050.62,7382.24,0.0,7795.29,10346.06,7242.24,10346.06,,undefined
2065,4,90.25,2671596.82,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9452.29,7397.45,2054.85,7397.45,0.0,7793.76,10367.78,7257.45,10367.78,,undefined
2065,5,90.33,2671024.88,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9471.76,7412.69,2059.08,7412.69,0.0,7792.16,10389.55,7272.69,10389.55,,undefined
2065,6,90.42,2670429.02,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9491.27,7427.95,2063.32,7427.95,0.0,7790.49,10411.36,7287.95,10411.36,,undefined
2065,7,90.5,2669809.12,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9510.83,7443.25,2067.57,7443.25,0.0,7788.75,10433.22,7303.25,10433.22,,undefined
2065,8,90.58,2669165.04,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9530.42,7458.59,2071.83,7458.59,0.0,7786.94,10455.12,7318.59,10455.12,,undefined
2065,9,90.67,2668496.64,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9550.05,7473.95,2076.1,7473.95,0.0,7785.06,10477.07,7333.95,10477.07,,undefined
2065,10,90.75,2667803.79,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9569.72,7489.35,2080.37,7489.35,0.0,7783.12,10499.06,7349.35,10499.06,,undefined
2065,11,90.83,2667086.36,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9589.43,7504.77,2084.66,7504.77,0.0,7781.09,10521.1,7364.77,10521.1,,undefined
2065,12,90.92,2666344.21,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9609.18,7520.23,2088.95,7520.23,0.0,7779.0,10543.19,7380.23,10543.19,,undefined
2066,1,91.0,2665577.2,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9628.98,7535.72,2093.26,7535.72,0.0,7776.84,10565.32,7395.72,10565.32,,undefined
2066,2,91.08,2664785.19,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9648.81,7551.24,2097.57,7551.24,0.0,7774.6,10587.49,7411.24,10587.49,,undefined
2066,3,91.17,2663968.06,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9668.69,7566.8,2101.89,7566.8,0.0,7772.29,10609.71,7426.8,10609.71,,undefined
2066,4,91.25,2663125.66,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9688.6,7582.38,2106.22,7582.38,0.0,7769.91,10631.98,7442.38,10631.98,,undefined
2066,5,91.33,2662257.85,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9708.56,7598.0,2110.56,7598.0,0.0,7767.45,10654.29,7458.0,10654.29,,undefined
2066,6,91.42,2661364.49,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9728.56,7613.65,2114.9,7613.65,0.0,7764.92,10676.65,7473.65,10676.65,,undefined
2066,7,91.5,2660445.45,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9748.6,7629.34,2119.26,7629.34,0.0,7762.31,10699.05,7489.34,10699.05,,undefined
2066,8,91.58,2659500.58,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9768.68,7645.05,2123.63,7645.05,0.0,7759.63,10721.5,7505.05,10721.5,,undefined
2066,9,91.67,2658529.74,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9788.8,7660.8,2128.0,7660.8,0.0,7756.88,10744.0,7520.8,10744.0,,undefined
2066,10,91.75,2657532.79,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9808.96,7676.58,2132.38,7676.58,0.0,7754.05,10766.54,7536.58,10766.54,,undefined
2066,11,91.83,2656509.58,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9829.17,7692.39,2136.78,7692.39,0.0,7751.14,10789.13,7552.39,10789.13,,undefined
2066,12,91.92,2655459.98,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9849.41,7708.24,2141.18,7708.24,0.0,7748.15,10811.77,7568.24,10811.77,,undefined
2067,1,92.0,2654383.84,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9869.7,7724.11,2145.59,7724.11,0.0,7745.09,10834.45,7584.11,10834.45,,undefined
2067,2,92.08,2653281.02,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9890.03,7740.02,2150.01,7740.02,0.0,7741.95,10857.18,7600.02,10857.18,,undefined
2067,3,92.17,2652151.37,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9910.4,7755.97,2154.44,7755.97,0.0,7738.74,10879.95,7615.97,10879.95,,undefined
2067,4,92.25,2650994.74,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9930.82,7771.94,2158.87,7771.94,0.0,7735.44,10902.78,7631.94,10902.78,,undefined
2067,5,92.33,2649811.0,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9951.27,7787.95,2163.32,7787.95,0.0,7732.07,10925.65,7647.95,10925.65,,undefined
2067,6,92.42,2648599.98,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9971.77,7803.99,2167.78,7803.99,0.0,7728.62,10948.56,7663.99,10948.56,,undefined
2067,7,92.5,2647361.56,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,9992.31,7820.07,2172.24,7820.07,0.0,7725.08,10971.53,7680.07,10971.53,,undefined
2067,8,92.58,2646095.57,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10012.89,7836.18,2176.72,7836.18,0.0,7721.47,10994.54,7696.18,10994.54,,undefined
2067,9,92.67,2644801.86,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10033.52,7852.32,2181.2,7852.32,0.0,7717.78,11017.6,7712.32,11017.6,,undefined
2067,10,92.75,2643480.3,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10054.19,7868.49,2185.69,7868.49,0.0,7714.01,11040.7,7728.49,11040.7,,undefined
2067,11,92.83,2642130.73,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10074.9,7884.7,2190.19,7884.7,0.0,7710.15,11063.86,7744.7,11063.86,,undefined
2067,12,92.92,2640753.0,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10095.65,7900.94,2194.71,7900.94,0.0,7706.21,11087.06,7760.94,11087.06,,undefined
2068,1,93.0,2639346.95,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10116.44,7917.22,2199.23,7917.22,0.0,7702.2,11110.31,7777.22,11110.31,,undefined
2068,2,93.08,2637912.44,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10137.28,7933.52,2203.76,7933.52,0.0,7698.1,11133.61,7793.52,11133.61,,undefined
2068,3,93.17,2636449.31,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10158.16,7949.87,2208.3,7949.87,0.0,7693.91,11156.95,7809.87,11156.95,,undefined
2068,4,93.25,2634957.42,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10179.09,7966.24,2212.85,7966.24,0.0,7689.64,11180.35,7826.24,11180.35,,undefined
2068,5,93.33,2633436.6,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10200.05,7982.65,2217.4,7982.65,0.0,7685.29,11203.79,7842.65,11203.79,,undefined
2068,6,93.42,2631886.7,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10221.06,7999.09,2221.97,7999.09,0.0,7680.86,11227.28,7859.09,11227.28,,undefined
2068,7,93.5,2630307.56,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10242.12,8015.57,2226.55,8015.57,0.0,7676.34,11250.82,7875.57,11250.82,,undefined
2068,8,93.58,2628699.04,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10263.22,8032.08,2231.13,8032.08,0.0,7671.73,11274.4,7892.08,11274.4,,undefined
2068,9,93.67,2627060.97,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10284.36,8048.63,2235.73,8048.63,0.0,7667.04,11298.04,7908.63,11298.04,,undefined
2068,10,93.75,2625393.19,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10305.54,8065.21,2240.33,8065.21,0.0,7662.26,11321.72,7925.21,11321.72,,undefined
2068,11,93.83,2623695.56,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10326.77,8081.82,2244.95,8081.82,0.0,7657.4,11345.45,7941.82,11345.45,,undefined
2068,12,93.92,2621967.9,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10348.04,8098.47,2249.57,8098.47,0.0,7652.45,11369.24,7958.47,11369.24,,undefined
2069,1,94.0,2620210.07,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10369.35,8115.15,2254.21,8115.15,0.0,7647.41,11393.07,7975.15,11393.07,,undefined
2069,2,94.08,2618421.89,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10390.71,8131.86,2258.85,8131.86,0.0,7642.28,11416.95,7991.86,11416.95,,undefined
2069,3,94.17,2616603.22,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10412.12,8148.61,2263.5,8148.61,0.0,7637.06,11440.88,8008.61,11440.88,,undefined
2069,4,94.25,2614753.88,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10433.56,8165.4,2268.17,8165.4,0.0,7631.76,11464.85,8025.4,11464.85,,undefined
2069,5,94.33,2612873.72,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10455.06,8182.22,2272.84,8182.22,0.0,7626.37,11488.88,8042.22,11488.88,,undefined
2069,6,94.42,2610962.57,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10476.59,8199.07,2277.52,8199.07,0.0,7620.88,11512.96,8059.07,11512.96,,undefined
2069,7,94.5,2609020.28,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10498.17,8215.96,2282.21,8215.96,0.0,7615.31,11537.09,8075.96,11537.09,,undefined
2069,8,94.58,2607046.67,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10519.8,8232.88,2286.91,8232.88,0.0,7609.64,11561.26,8092.88,11561.26,,undefined
2069,9,94.67,2605041.58,0.045,0.02,0.025,0.0036748094,0.0020598363,-99.632519,200.0,140.0,10541.47,8249.84,2291.62,8249.84,0.0,7603.89,11585.49,8109.84,11585.49,,undefined
