year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2058,10,83.75,1477386.73,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4773.57,3735.84,1037.73,3735.84,0.0,4300.94,4981.12,3735.84,4981.12,,undefined
2058,11,83.83,1480168.91,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4783.41,3743.54,1039.87,3743.54,0.0,4309.04,4991.38,3743.54,4991.38,,undefined
2058,12,83.92,1482955.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4793.26,3751.25,1042.01,3751.25,0.0,4317.16,5001.66,3751.25,5001.66,,undefined
2059,1,84.0,1485746.34,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4803.13,3758.97,1044.16,3758.97,0.0,4325.29,5011.96,3758.97,5011.96,,undefined
2059,2,84.08,1488541.59,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4813.03,3766.72,1046.31,3766.72,0.0,4333.43,5022.29,3766.72,5022.29,,undefined
2059,3,84.17,1491341.21,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4822.94,3774.48,1048.47,3774.48,0.0,4341.58,5032.63,3774.48,5032.63,,undefined
2059,4,84.25,1494145.19,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4832.87,3782.25,1050.62,3782.25,0.0,4349.75,5043.0,3782.25,5043.0,,undefined
2059,5,84.33,1496953.54,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4842.83,3790.04,1052.79,3790.04,0.0,4357.92,5053.39,3790.04,5053.39,,undefined
2059,6,84.42,1499766.25,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4852.81,3797.85,1054.96,3797.85,0.0,4366.11,5063.8,3797.85,5063.8,,undefined
2059,7,84.5,1502583.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4862.8,3805.67,1057.13,3805.67,0.0,4374.32,5074.23,3805.67,5074.23,,undefined
2059,8,84.58,1505404.79,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4872.82,3813.51,1059.31,3813.51,0.0,4382.53,5084.68,3813.51,5084.68,,undefined
2059,9,84.67,1508230.62,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4882.86,3821.36,1061.49,3821.36,0.0,4390.76,5095.15,3821.36,5095.15,,undefined
2059,10,84.75,1511060.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4892.91,3829.24,1063.68,3829.24,0.0,4399.01,5105.65,3829.24,5105.65,,undefined
2059,11,84.83,1513895.39,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4902.99,3837.12,1065.87,3837.12,0.0,4407.26,5116.17,3837.12,5116.17,,undefined
2059,12,84.92,1516734.34,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4913.09,3845.03,1068.06,3845.03,0.0,4415.53,5126.7,3845.03,5126.7,,undefined
2060,1,85.0,1519577.67,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4923.21,3852.95,1070.26,3852.95,0.0,4423.81,5137.26,3852.95,5137.26,,undefined
2060,2,85.08,1522425.38,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4933.35,3860.88,1072.47,3860.88,0.0,4432.1,5147.85,3860.88,5147.85,,undefined
2060,3,85.17,1525277.47,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4943.51,3868.84,1074.68,3868.84,0.0,4440.41,5158.45,3868.84,5158.45,,undefined
2060,4,85.25,1528133.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4953.7,3876.81,1076.89,3876.81,0.0,4448.73,5169.07,3876.81,5169.07,,undefined
2060,5,85.33,1530994.79,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4963.9,3884.79,1079.11,3884.79,0.0,4457.06,5179.72,3884.79,5179.72,,undefined
2060,6,85.42,1533860.02,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4974.13,3892.79,1081.33,3892.79,0.0,4465.4,5190.39,3892.79,5190.39,,undefined
2060,7,85.5,1536729.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4984.37,3900.81,1083.56,3900.81,0.0,4473.76,5201.08,3900.81,5201.08,,undefined
2060,8,85.58,1539603.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,4994.64,3908.85,1085.79,3908.85,0.0,4482.13,5211.8,3908.85,5211.8,,undefined
2060,9,85.67,1542482.04,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5004.93,3916.9,1088.03,3916.9,0.0,4490.51,5222.53,3916.9,5222.53,,undefined
2060,10,85.75,1545364.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5015.24,3924.97,1090.27,3924.97,0.0,4498.91,5233.29,3924.97,5233.29,,undefined
2060,11,85.83,1548251.98,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5025.57,3933.05,1092.51,3933.05,0.0,4507.31,5244.07,3933.05,5244.07,,undefined
2060,12,85.92,1551143.54,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5035.92,3941.15,1094.76,3941.15,0.0,4515.73,5254.87,3941.15,5254.87,,undefined
2061,1,86.0,1554039.49,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5046.29,3949.27,1097.02,3949.27,0.0,4524.17,5265.7,3949.27,5265.7,,undefined
2061,2,86.08,1556939.83,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5056.69,3957.41,1099.28,3957.41,0.0,4532.62,5276.54,3957.41,5276.54,,undefined
2061,3,86.17,1559844.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5067.1,3965.56,1101.54,3965.56,0.0,4541.07,5287.41,3965.56,5287.41,,undefined
2061,4,86.25,1562753.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5077.54,3973.73,1103.81,3973.73,0.0,4549.55,5298.3,3973.73,5298.3,,undefined
2061,5,86.33,1565667.2,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5088.0,3981.91,1106.09,3981.91,0.0,4558.03,5309.22,3981.91,5309.22,,undefined
2061,6,86.42,1568585.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5098.48,3990.11,1108.36,3990.11,0.0,4566.53,5320.15,3990.11,5320.15,,undefined
2061,7,86.5,1571507.41,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5108.98,3998.33,1110.65,3998.33,0.0,4575.04,5331.11,3998.33,5331.11,,undefined
2061,8,86.58,1574434.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5119.5,4006.57,1112.94,4006.57,0.0,4583.56,5342.09,4006.57,5342.09,,undefined
2061,9,86.67,1577365.21,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5130.05,4014.82,1115.23,4014.82,0.0,4592.1,5353.1,4014.82,5353.1,,undefined
2061,10,86.75,1580300.7,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5140.62,4023.09,1117.53,4023.09,0.0,4600.65,5364.12,4023.09,5364.12,,undefined
2061,11,86.83,1583240.59,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5151.21,4031.38,1119.83,4031.38,0.0,4609.21,5375.17,4031.38,5375.17,,undefined
2061,12,86.92,1586184.87,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5161.82,4039.68,1122.13,4039.68,0.0,4617.79,5386.24,4039.68,5386.24,,undefined
2062,1,87.0,1589133.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5172.45,4048.0,1124.45,4048.0,0.0,4626.37,5397.34,4048.0,5397.34,,undefined
2062,2,87.08,1592086.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5183.1,4056.34,1126.76,4056.34,0.0,4634.97,5408.46,4056.34,5408.46,,undefined
2062,3,87.17,1595044.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5193.78,4064.7,1129.08,4064.7,0.0,4643.59,5419.6,4064.7,5419.6,,undefined
2062,4,87.25,1598005.99,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5204.48,4073.07,1131.41,4073.07,0.0,4652.21,5430.76,4073.07,5430.76,,undefined
2062,5,87.33,1600972.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5215.2,4081.46,1133.74,4081.46,0.0,4660.85,5441.95,4081.46,5441.95,,undefined
2062,6,87.42,1603942.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5225.94,4089.87,1136.07,4089.87,0.0,4669.5,5453.16,4089.87,5453.16,,undefined
2062,7,87.5,1606918.0,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5236.71,4098.29,1138.41,4098.29,0.0,4678.17,5464.39,4098.29,5464.39,,undefined
2062,8,87.58,1609897.47,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5247.49,4106.73,1140.76,4106.73,0.0,4686.84,5475.64,4106.73,5475.64,,undefined
2062,9,87.67,1612881.33,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5258.3,4115.19,1143.11,4115.19,0.0,4695.53,5486.92,4115.19,5486.92,,undefined
2062,10,87.75,1615869.6,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5269.13,4123.67,1145.46,4123.67,0.0,4704.24,5498.22,4123.67,5498.22,,undefined
2062,11,87.83,1618862.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5279.99,4132.16,1147.82,4132.16,0.0,4712.95,5509.55,4132.16,5509.55,,undefined
2062,12,87.92,1621859.32,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5290.86,4140.67,1150.19,4140.67,0.0,4721.68,5520.9,4140.67,5520.9,,undefined
2063,1,88.0,1624860.78,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5301.76,4149.2,1152.56,4149.2,0.0,4730.42,5532.27,4149.2,5532.27,,undefined
2063,2,88.08,1627866.63,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5312.68,4157.75,1154.93,4157.75,0.0,4739.18,5543.67,4157.75,5543.67,,undefined
2063,3,88.17,1630876.88,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5323.62,4166.31,1157.31,4166.31,0.0,4747.94,5555.09,4166.31,5555.09,,undefined
2063,4,88.25,1633891.53,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5334.59,4174.9,1159.69,4174.9,0.0,4756.72,5566.53,4174.9,5566.53,,undefined
2063,5,88.33,1636910.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5345.58,4183.5,1162.08,4183.5,0.0,4765.52,5577.99,4183.5,5577.99,,undefined
2063,6,88.42,1639934.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5356.59,4192.11,1164.48,4192.11,0.0,4774.32,5589.48,4192.11,5589.48,,undefined
2063,7,88.5,1642961.84,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5367.62,4200.75,1166.87,4200.75,0.0,4783.14,5601.0,4200.75,5601.0,,undefined
2063,8,88.58,1645994.07,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5378.68,4209.4,1169.28,4209.4,0.0,4791.97,5612.53,4209.4,5612.53,,undefined
2063,9,88.67,1649030.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5389.76,4218.07,1171.69,4218.07,0.0,4800.82,5624.1,4218.07,5624.1,,undefined
2063,10,88.75,1652071.71,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5400.86,4226.76,1174.1,4226.76,0.0,4809.67,5635.68,4226.76,5635.68,,undefined
2063,11,88.83,1655117.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5411.99,4235.47,1176.52,4235.47,0.0,4818.54,5647.29,4235.47,5647.29,,undefined
2063,12,88.92,1658166.91,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5423.13,4244.19,1178.94,4244.19,0.0,4827.42,5658.92,4244.19,5658.92,,undefined
2064,1,89.0,1661221.1,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5434.3,4252.93,1181.37,4252.93,0.0,4836.32,5670.58,4252.93,5670.58,,undefined
2064,2,89.08,1664279.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5445.5,4261.69,1183.8,4261.69,0.0,4845.23,5682.26,4261.69,5682.26,,undefined
2064,3,89.17,1667342.65,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5456.71,4270.47,1186.24,4270.47,0.0,4854.15,5693.96,4270.47,5693.96,,undefined
2064,4,89.25,1670410.0,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5467.95,4279.27,1188.69,4279.27,0.0,4863.08,5705.69,4279.27,5705.69,,undefined
2064,5,89.33,1673481.75,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5479.22,4288.08,1191.13,4288.08,0.0,4872.03,5717.44,4288.08,5717.44,,undefined
2064,6,89.42,1676557.88,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5490.5,4296.92,1193.59,4296.92,0.0,4880.99,5729.22,4296.92,5729.22,,undefined
2064,7,89.5,1679638.39,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5501.81,4305.77,1196.05,4305.77,0.0,4889.96,5741.02,4305.77,5741.02,,undefined
2064,8,89.58,1682723.28,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5513.15,4314.64,1198.51,4314.64,0.0,4898.95,5752.85,4314.64,5752.85,,undefined
2064,9,89.67,1685812.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5524.5,4323.52,1200.98,4323.52,0.0,4907.94,5764.7,4323.52,5764.7,,undefined
2064,10,89.75,1688906.22,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5535.88,4332.43,1203.45,4332.43,0.0,4916.95,5776.57,4332.43,5776.57,,undefined
2064,11,89.83,1692004.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5547.28,4341.35,1205.93,4341.35,0.0,4925.98,5788.47,4341.35,5788.47,,undefined
2064,12,89.92,1695106.67,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5558.71,4350.3,1208.42,4350.3,0.0,4935.01,5800.39,4350.3,5800.39,,undefined
2065,1,90.0,1698213.46,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5570.16,4359.26,1210.9,4359.26,0.0,4944.06,5812.34,4359.26,5812.34,,undefined
2065,2,90.08,1701324.63,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5581.64,4368.24,1213.4,4368.24,0.0,4953.12,5824.31,4368.24,5824.31,,undefined
2065,3,90.17,1704440.16,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5593.13,4377.23,1215.9,4377.23,0.0,4962.2,5836.31,4377.23,5836.31,,undefined
2065,4,90.25,1707560.07,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5604.65,4386.25,1218.4,4386.25,0.0,4971.28,5848.33,4386.25,5848.33,,undefined
2065,5,90.33,1710684.35,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5616.2,4395.29,1220.91,4395.29,0.0,4980.38,5860.38,4395.29,5860.38,,undefined
2065,6,90.42,1713813.0,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5627.77,4404.34,1223.43,4404.34,0.0,4989.5,5872.45,4404.34,5872.45,,undefined
2065,7,90.5,1716946.01,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5639.36,4413.41,1225.95,4413.41,0.0,4998.62,5884.55,4413.41,5884.55,,undefined
2065,8,90.58,1720083.38,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5650.97,4422.5,1228.47,4422.5,0.0,5007.76,5896.67,4422.5,5896.67,,undefined
2065,9,90.67,1723225.12,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5662.61,4431.61,1231.0,4431.61,0.0,5016.91,5908.82,4431.61,5908.82,,undefined
2065,10,90.75,1726371.22,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5674.28,4440.74,1233.54,4440.74,0.0,5026.07,5920.99,4440.74,5920.99,,undefined
2065,11,90.83,1729521.67,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5685.97,4449.89,1236.08,4449.89,0.0,5035.25,5933.18,4449.89,5933.18,,undefined
2065,12,90.92,1732676.48,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5697.68,4459.05,1238.63,4459.05,0.0,5044.44,5945.4,4459.05,5945.4,,undefined
2066,1,91.0,1735835.65,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5709.42,4468.24,1241.18,4468.24,0.0,5053.64,5957.65,4468.24,5957.65,,undefined
2066,2,91.08,1738999.16,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5721.18,4477.44,1243.73,4477.44,0.0,5062.85,5969.92,4477.44,5969.92,,undefined
2066,3,91.17,1742167.02,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5732.96,4486.66,1246.3,4486.66,0.0,5072.08,5982.22,4486.66,5982.22,,undefined
2066,4,91.25,1745339.23,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5744.77,4495.91,1248.86,4495.91,0.0,5081.32,5994.54,4495.91,5994.54,,undefined
2066,5,91.33,1748515.78,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5756.6,4505.17,1251.44,4505.17,0.0,5090.57,6006.89,4505.17,6006.89,,undefined
2066,6,91.42,1751696.67,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5768.46,4514.45,1254.01,4514.45,0.0,5099.84,6019.26,4514.45,6019.26,,undefined
2066,7,91.5,1754881.9,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5780.34,4523.75,1256.6,4523.75,0.0,5109.12,6031.66,4523.75,6031.66,,undefined
2066,8,91.58,1758071.47,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5792.25,4533.06,1259.18,4533.06,0.0,5118.41,6044.09,4533.06,6044.09,,undefined
2066,9,91.67,1761265.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5804.18,4542.4,1261.78,4542.4,0.0,5127.71,6056.54,4542.4,6056.54,,undefined
2066,10,91.75,1764463.6,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5816.14,4551.76,1264.38,4551.76,0.0,5137.02,6069.01,4551.76,6069.01,,undefined
2066,11,91.83,1767666.15,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5828.12,4561.13,1266.98,4561.13,0.0,5146.35,6081.51,4561.13,6081.51,,undefined
2066,12,91.92,1770873.03,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5840.12,4570.53,1269.59,4570.53,0.0,5155.69,6094.04,4570.53,6094.04,,undefined
2067,1,92.0,1774084.23,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5852.15,4579.94,1272.21,4579.94,0.0,5165.05,6106.59,4579.94,6106.59,,undefined
2067,2,92.08,1777299.75,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5864.21,4589.38,1274.83,4589.38,0.0,5174.41,6119.17,4589.38,6119.17,,undefined
2067,3,92.17,1780519.58,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5876.28,4598.83,1277.45,4598.83,0.0,5183.79,6131.78,4598.83,6131.78,,undefined
2067,4,92.25,1783743.73,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5888.39,4608.3,1280.08,4608.3,0.0,5193.18,6144.41,4608.3,6144.41,,undefined
2067,5,92.33,1786972.18,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5900.52,4617.8,1282.72,4617.8,0.0,5202.59,6157.06,4617.8,6157.06,,undefined
2067,6,92.42,1790204.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5912.67,4627.31,1285.36,4627.31,0.0,5212.0,6169.74,4627.31,6169.74,,undefined
2067,7,92.5,1793441.99,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5924.85,4636.84,1288.01,4636.84,0.0,5221.43,6182.45,4636.84,6182.45,,undefined
2067,8,92.58,1796683.35,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5937.06,4646.39,1290.66,4646.39,0.0,5230.87,6195.19,4646.39,6195.19,,undefined
2067,9,92.67,1799929.0,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5949.28,4655.96,1293.32,4655.96,0.0,5240.33,6207.95,4655.96,6207.95,,undefined
2067,10,92.75,1803178.94,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5961.54,4665.55,1295.99,4665.55,0.0,5249.79,6220.74,4665.55,6220.74,,undefined
2067,11,92.83,1806433.16,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5973.82,4675.16,1298.66,4675.16,0.0,5259.27,6233.55,4675.16,6233.55,,undefined
2067,12,92.92,1809691.67,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5986.12,4684.79,1301.33,4684.79,0.0,5268.76,6246.39,4684.79,6246.39,,undefined
2068,1,93.0,1812954.46,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,5998.45,4694.44,1304.01,4694.44,0.0,5278.27,6259.26,4694.44,6259.26,,undefined
2068,2,93.08,1816221.52,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6010.81,4704.11,1306.7,4704.11,0.0,5287.78,6272.15,4704.11,6272.15,,undefined
2068,3,93.17,1819492.85,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6023.19,4713.8,1309.39,4713.8,0.0,5297.31,6285.07,4713.8,6285.07,,undefined
2068,4,93.25,1822768.45,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6035.6,4723.51,1312.09,4723.51,0.0,5306.85,6298.02,4723.51,6298.02,,undefined
2068,5,93.33,1826048.31,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6048.03,4733.24,1314.79,4733.24,0.0,5316.41,6310.99,4733.24,6310.99,,undefined
2068,6,93.42,1829332.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6060.49,4742.99,1317.5,4742.99,0.0,5325.97,6323.99,4742.99,6323.99,,undefined
2068,7,93.5,1832620.8,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6072.97,4752.76,1320.21,4752.76,0.0,5335.55,6337.01,4752.76,6337.01,,undefined
2068,8,93.58,1835913.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6085.48,4762.55,1322.93,4762.55,0.0,5345.14,6350.07,4762.55,6350.07,,undefined
2068,9,93.67,1839210.29,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6098.02,4772.36,1325.66,4772.36,0.0,5354.75,6363.15,4772.36,6363.15,,undefined
2068,10,93.75,1842511.4,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6110.58,4782.19,1328.39,4782.19,0.0,5364.36,6376.26,4782.19,6376.26,,undefined
2068,11,93.83,1845816.74,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6123.16,4792.04,1331.12,4792.04,0.0,5373.99,6389.39,4792.04,6389.39,,undefined
2068,12,93.92,1849126.32,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6135.78,4801.91,1333.86,4801.91,0.0,5383.63,6402.55,4801.91,6402.55,,undefined
2069,1,94.0,1852440.12,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6148.42,4811.8,1336.61,4811.8,0.0,5393.29,6415.74,4811.8,6415.74,,undefined
2069,2,94.08,1855758.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6161.08,4821.72,1339.37,4821.72,0.0,5402.95,6428.95,4821.72,6428.95,,undefined
2069,3,94.17,1859080.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6173.77,4831.65,1342.12,4831.65,0.0,5412.63,6442.2,4831.65,6442.2,,undefined
2069,4,94.25,1862406.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6186.49,4841.6,1344.89,4841.6,0.0,5422.32,6455.47,4841.6,6455.47,,undefined
2069,5,94.33,1865737.47,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6199.23,4851.57,1347.66,4851.57,0.0,5432.02,6468.76,4851.57,6468.76,,undefined
2069,6,94.42,1869072.32,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6212.0,4861.57,1350.44,4861.57,0.0,5441.73,6482.09,4861.57,6482.09,,undefined
2069,7,94.5,1872411.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6224.8,4871.58,1353.22,4871.58,0.0,5451.46,6495.44,4871.58,6495.44,,undefined
2069,8,94.58,1875754.6,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6237.62,4881.61,1356.0,4881.61,0.0,5461.2,6508.82,4881.61,6508.82,,undefined
2069,9,94.67,1879102.02,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,0.0,0.0,6250.47,4891.67,1358.8,4891.67,0.0,5470.95,6522.23,4891.67,6522.23,,undefined
