year,month,age,portfolio_end,exp_return_annual,variance_annual,inflation_annual,return_step_factor,inflation_step_factor,return_step_pct,monthly_income,monthly_taxed_income,monthly_requested_raw_expenses,monthly_requested_fixed_expenses,monthly_requested_discretionary_expenses,monthly_raw_expenses,monthly_discretionary_expenses,monthly_withdrawl_cap,monthly_fixed_withdrawl_need,monthly_net_expenses,monthly_gross_up,event,assumption_reason
2058,8,83.58,6236527.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8017.61,6274.65,1742.96,8017.61,1742.96,18127.32,8763.79,7877.61,11253.73,,undefined
2058,9,83.67,6258065.32,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8034.12,6287.57,1746.55,8034.12,1746.55,18189.87,8782.25,7894.12,11277.32,,undefined
2058,10,83.75,6279692.39,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8050.67,6300.53,1750.15,8050.67,1750.15,18252.69,8800.75,7910.67,11300.96,,undefined
2058,11,83.83,6301409.56,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8067.25,6313.5,1753.75,8067.25,1753.75,18315.77,8819.29,7927.25,11324.65,,undefined
2058,12,83.92,6323217.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8083.87,6326.51,1757.36,8083.87,1757.36,18379.11,8837.87,7943.87,11348.39,,undefined
2059,1,84.0,6345115.92,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8100.52,6339.54,1760.98,8100.52,1760.98,18442.72,8856.49,7960.52,11372.18,,undefined
2059,2,84.08,6367105.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8117.21,6352.6,1764.61,8117.21,1764.61,18506.59,8875.14,7977.21,11396.01,,undefined
2059,3,84.17,6389187.83,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8133.93,6365.68,1768.25,8133.93,1768.25,18570.73,8893.83,7993.93,11419.9,,undefined
2059,4,84.25,6411361.95,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8150.68,6378.8,1771.89,8150.68,1771.89,18635.13,8912.57,8010.68,11443.83,,undefined
2059,5,84.33,6433628.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8167.47,6391.94,1775.54,8167.47,1775.54,18699.81,8931.34,8027.47,11467.82,,undefined
2059,6,84.42,6455988.7,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8184.3,6405.1,1779.19,8184.3,1779.19,18764.75,8950.15,8044.3,11491.85,,undefined
2059,7,84.5,6478442.2,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8201.15,6418.3,1782.86,8201.15,1782.86,18829.97,8968.99,8061.15,11515.94,,undefined
2059,8,84.58,6500989.71,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8218.05,6431.52,1786.53,8218.05,1786.53,18895.46,8987.88,8078.05,11540.07,,undefined
2059,9,84.67,6523631.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8234.98,6444.76,1790.21,8234.98,1790.21,18961.22,9006.81,8094.98,11564.25,,undefined
2059,10,84.75,6546368.55,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8251.94,6458.04,1793.9,8251.94,1793.9,19027.26,9025.77,8111.94,11588.48,,undefined
2059,11,84.83,6569200.78,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8268.94,6471.34,1797.59,8268.94,1797.59,19093.57,9044.77,8128.94,11612.77,,undefined
2059,12,84.92,6592128.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8285.97,6484.67,1801.3,8285.97,1801.3,19160.17,9063.82,8145.97,11637.1,,undefined
2060,1,85.0,6615153.09,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8303.04,6498.03,1805.01,8303.04,1805.01,19227.04,9082.9,8163.04,11661.48,,undefined
2060,2,85.08,6638274.09,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8320.14,6511.41,1808.73,8320.14,1808.73,19294.2,9102.02,8180.14,11685.91,,undefined
2060,3,85.17,6661492.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8337.28,6524.83,1812.45,8337.28,1812.45,19361.63,9121.18,8197.28,11710.4,,undefined
2060,4,85.25,6684808.07,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8354.45,6538.27,1816.18,8354.45,1816.18,19429.35,9140.38,8214.45,11734.93,,undefined
2060,5,85.33,6708221.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8371.66,6551.73,1819.93,8371.66,1819.93,19497.36,9159.62,8231.66,11759.51,,undefined
2060,6,85.42,6731734.44,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8388.9,6565.23,1823.67,8388.9,1823.67,19565.65,9178.9,8248.9,11784.15,,undefined
2060,7,85.5,6755345.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8406.18,6578.75,1827.43,8406.18,1827.43,19634.23,9198.22,8266.18,11808.83,,undefined
2060,8,85.58,6779056.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8423.5,6592.3,1831.2,8423.5,1831.2,19703.09,9217.58,8283.5,11833.57,,undefined
2060,9,85.67,6802867.89,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8440.85,6605.88,1834.97,8440.85,1834.97,19772.25,9236.98,8300.85,11858.36,,undefined
2060,10,85.75,6826779.31,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8458.24,6619.49,1838.75,8458.24,1838.75,19841.7,9256.41,8318.24,11883.2,,undefined
2060,11,85.83,6850791.65,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8475.66,6633.12,1842.53,8475.66,1842.53,19911.44,9275.89,8335.66,11908.08,,undefined
2060,12,85.92,6874905.4,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8493.12,6646.79,1846.33,8493.12,1846.33,19981.48,9295.41,8353.12,11933.03,,undefined
2061,1,86.0,6899121.03,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8510.61,6660.48,1850.13,8510.61,1850.13,20051.81,9314.97,8370.61,11958.02,,undefined
2061,2,86.08,6923439.03,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8528.14,6674.2,1853.94,8528.14,1853.94,20122.44,9334.57,8388.14,11983.06,,undefined
2061,3,86.17,6947859.9,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8545.71,6687.95,1857.76,8545.71,1857.76,20193.36,9354.21,8405.71,12008.16,,undefined
2061,4,86.25,6972384.11,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8563.31,6701.72,1861.59,8563.31,1861.59,20264.59,9373.89,8423.31,12033.3,,undefined
2061,5,86.33,6997012.16,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8580.95,6715.53,1865.42,8580.95,1865.42,20336.12,9393.61,8440.95,12058.5,,undefined
2061,6,86.42,7021744.55,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8598.63,6729.36,1869.27,8598.63,1869.27,20407.95,9413.37,8458.63,12083.75,,undefined
2061,7,86.5,7046581.76,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8616.34,6743.22,1873.12,8616.34,1873.12,20480.09,9433.17,8476.34,12109.05,,undefined
2061,8,86.58,7071524.31,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8634.09,6757.11,1876.98,8634.09,1876.98,20552.53,9453.02,8494.09,12134.41,,undefined
2061,9,86.67,7096572.7,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8651.87,6771.03,1880.84,8651.87,1880.84,20625.28,9472.9,8511.87,12159.82,,undefined
2061,10,86.75,7121727.42,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8669.69,6784.98,1884.72,8669.69,1884.72,20698.34,9492.82,8529.69,12185.28,,undefined
2061,11,86.83,7146988.98,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8687.55,6798.95,1888.6,8687.55,1888.6,20771.7,9512.79,8547.55,12210.79,,undefined
2061,12,86.92,7172357.9,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8705.45,6812.96,1892.49,8705.45,1892.49,20845.38,9532.8,8565.45,12236.35,,undefined
2062,1,87.0,7197834.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8723.38,6826.99,1896.39,8723.38,1896.39,20919.38,9552.84,8583.38,12261.97,,undefined
2062,2,87.08,7223419.86,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8741.35,6841.05,1900.29,8741.35,1900.29,20993.68,9572.93,8601.35,12287.64,,undefined
2062,3,87.17,7249113.92,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8759.35,6855.15,1904.21,8759.35,1904.21,21068.31,9593.06,8619.35,12313.36,,undefined
2062,4,87.25,7274917.41,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8777.39,6869.27,1908.13,8777.39,1908.13,21143.25,9613.24,8637.39,12339.14,,undefined
2062,5,87.33,7300830.84,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8795.47,6883.42,1912.06,8795.47,1912.06,21218.51,9633.45,8655.47,12364.96,,undefined
2062,6,87.42,7326854.73,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8813.59,6897.59,1916.0,8813.59,1916.0,21294.09,9653.71,8673.59,12390.85,,undefined
2062,7,87.5,7352989.62,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8831.75,6911.8,1919.94,8831.75,1919.94,21369.99,9674.0,8691.75,12416.78,,undefined
2062,8,87.58,7379236.03,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8849.94,6926.04,1923.9,8849.94,1923.9,21446.22,9694.34,8709.94,12442.77,,undefined
2062,9,87.67,7405594.5,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8868.17,6940.31,1927.86,8868.17,1927.86,21522.77,9714.72,8728.17,12468.81,,undefined
2062,10,87.75,7432065.57,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8886.44,6954.6,1931.83,8886.44,1931.83,21599.65,9735.14,8746.44,12494.91,,undefined
2062,11,87.83,7458649.77,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8904.74,6968.93,1935.81,8904.74,1935.81,21676.86,9755.61,8764.74,12521.06,,undefined
2062,12,87.92,7485347.65,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8923.08,6983.28,1939.8,8923.08,1939.8,21754.4,9776.12,8783.08,12547.26,,undefined
2063,1,88.0,7512159.74,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8941.46,6997.67,1943.8,8941.46,1943.8,21832.26,9796.67,8801.46,12573.52,,undefined
2063,2,88.08,7539086.6,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8959.88,7012.08,1947.8,8959.88,1947.8,21910.47,9817.26,8819.88,12599.83,,undefined
2063,3,88.17,7566128.77,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8978.34,7026.52,1951.81,8978.34,1951.81,21989.0,9837.89,8838.34,12626.19,,undefined
2063,4,88.25,7593286.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,8996.83,7041.0,1955.83,8996.83,1955.83,22067.88,9858.57,8856.83,12652.61,,undefined
2063,5,88.33,7620561.28,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9015.36,7055.5,1959.86,9015.36,1959.86,22147.09,9879.29,8875.36,12679.09,,undefined
2063,6,88.42,7647952.73,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9033.93,7070.03,1963.9,9033.93,1963.9,22226.64,9900.05,8893.93,12705.62,,undefined
2063,7,88.5,7675461.72,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9052.54,7084.6,1967.94,9052.54,1967.94,22306.53,9920.85,8912.54,12732.2,,undefined
2063,8,88.58,7703088.81,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9071.19,7099.19,1972.0,9071.19,1972.0,22386.76,9941.7,8931.19,12758.84,,undefined
2063,9,88.67,7730834.58,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9089.87,7113.81,1976.06,9089.87,1976.06,22467.34,9962.59,8949.87,12785.53,,undefined
2063,10,88.75,7758699.58,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9108.6,7128.47,1980.13,9108.6,1980.13,22548.27,9983.52,8968.6,12812.28,,undefined
2063,11,88.83,7786684.41,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9127.36,7143.15,1984.21,9127.36,1984.21,22629.54,10004.5,8987.36,12839.08,,undefined
2063,12,88.92,7814789.62,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9146.16,7157.86,1988.3,9146.16,1988.3,22711.16,10025.52,9006.16,12865.94,,undefined
2064,1,89.0,7843015.8,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9165.0,7172.61,1992.39,9165.0,1992.39,22793.14,10046.58,9025.0,12892.86,,undefined
2064,2,89.08,7871363.52,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9183.88,7187.38,1996.5,9183.88,1996.5,22875.46,10067.69,9043.88,12919.82,,undefined
2064,3,89.17,7899833.38,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9202.79,7202.19,2000.61,9202.79,2000.61,22958.14,10088.84,9062.79,12946.85,,undefined
2064,4,89.25,7928425.96,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9221.75,7217.02,2004.73,9221.75,2004.73,23041.18,10110.03,9081.75,12973.93,,undefined
2064,5,89.33,7957141.85,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9240.75,7231.89,2008.86,9240.75,2008.86,23124.58,10131.27,9100.75,13001.07,,undefined
2064,6,89.42,7985981.64,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9259.78,7246.78,2013.0,9259.78,2013.0,23208.33,10152.55,9119.78,13028.26,,undefined
2064,7,89.5,8014945.93,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9278.85,7261.71,2017.14,9278.85,2017.14,23292.45,10173.87,9138.85,13055.51,,undefined
2064,8,89.58,8044035.31,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9297.97,7276.67,2021.3,9297.97,2021.3,23376.93,10195.24,9157.97,13082.81,,undefined
2064,9,89.67,8073250.4,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9317.12,7291.66,2025.46,9317.12,2025.46,23461.77,10216.65,9177.12,13110.17,,undefined
2064,10,89.75,8102591.78,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9336.31,7306.68,2029.63,9336.31,2029.63,23546.98,10238.11,9196.31,13137.59,,undefined
2064,11,89.83,8132060.08,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9355.54,7321.73,2033.81,9355.54,2033.81,23632.56,10259.61,9215.54,13165.06,,undefined
2064,12,89.92,8161655.91,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9374.81,7336.81,2038.0,9374.81,2038.0,23718.51,10281.16,9234.81,13192.59,,undefined
2065,1,90.0,8191379.87,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9394.12,7351.92,2042.2,9394.12,2042.2,23804.83,10302.75,9254.12,13220.18,,undefined
2065,2,90.08,8221232.59,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9413.47,7367.07,2046.41,9413.47,2046.41,23891.52,10324.38,9273.47,13247.82,,undefined
2065,3,90.17,8251214.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9432.86,7382.24,2050.62,9432.86,2050.62,23978.6,10346.06,9292.86,13275.52,,undefined
2065,4,90.25,8281326.77,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9452.29,7397.45,2054.85,9452.29,2054.85,24066.04,10367.78,9312.29,13303.28,,undefined
2065,5,90.33,8311569.49,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9471.76,7412.69,2059.08,9471.76,2059.08,24153.87,10389.55,9331.76,13331.09,,undefined
2065,6,90.42,8341943.46,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9491.27,7427.95,2063.32,9491.27,2063.32,24242.08,10411.36,9351.27,13358.96,,undefined
2065,7,90.5,8372449.32,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9510.83,7443.25,2067.57,9510.83,2067.57,24330.67,10433.22,9370.83,13386.89,,undefined
2065,8,90.58,8403087.71,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9530.42,7458.59,2071.83,9530.42,2071.83,24419.64,10455.12,9390.42,13414.88,,undefined
2065,9,90.67,8433859.27,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9550.05,7473.95,2076.1,9550.05,2076.1,24509.01,10477.07,9410.05,13442.92,,undefined
2065,10,90.75,8464764.63,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9569.72,7489.35,2080.37,9569.72,2080.37,24598.76,10499.06,9429.72,13471.03,,undefined
2065,11,90.83,8495804.45,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9589.43,7504.77,2084.66,9589.43,2084.66,24688.9,10521.1,9449.43,13499.19,,undefined
2065,12,90.92,8526979.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9609.18,7520.23,2088.95,9609.18,2088.95,24779.43,10543.19,9469.18,13527.4,,undefined
2066,1,91.0,8558290.04,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9628.98,7535.72,2093.26,9628.98,2093.26,24870.36,10565.32,9488.98,13555.68,,undefined
2066,2,91.08,8589737.13,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9648.81,7551.24,2097.57,9648.81,2097.57,24961.68,10587.49,9508.81,13584.02,,undefined
2066,3,91.17,8621321.3,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9668.69,7566.8,2101.89,9668.69,2101.89,25053.4,10609.71,9528.69,13612.41,,undefined
2066,4,91.25,8653043.19,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9688.6,7582.38,2106.22,9688.6,2106.22,25145.52,10631.98,9548.6,13640.86,,undefined
2066,5,91.33,8684903.49,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9708.56,7598.0,2110.56,9708.56,2110.56,25238.04,10654.29,9568.56,13669.37,,undefined
2066,6,91.42,8716902.86,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9728.56,7613.65,2114.9,9728.56,2114.9,25330.97,10676.65,9588.56,13697.94,,undefined
2066,7,91.5,8749041.97,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9748.6,7629.34,2119.26,9748.6,2119.26,25424.3,10699.05,9608.6,13726.57,,undefined
2066,8,91.58,8781321.51,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9768.68,7645.05,2123.63,9768.68,2123.63,25518.04,10721.5,9628.68,13755.25,,undefined
2066,9,91.67,8813742.14,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9788.8,7660.8,2128.0,9788.8,2128.0,25612.19,10744.0,9648.8,13784.0,,undefined
2066,10,91.75,8846304.55,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9808.96,7676.58,2132.38,9808.96,2132.38,25706.75,10766.54,9668.96,13812.8,,undefined
2066,11,91.83,8879009.43,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9829.17,7692.39,2136.78,9829.17,2136.78,25801.72,10789.13,9689.17,13841.67,,undefined
2066,12,91.92,8911857.48,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9849.41,7708.24,2141.18,9849.41,2141.18,25897.11,10811.77,9709.41,13870.59,,undefined
2067,1,92.0,8944849.37,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9869.7,7724.11,2145.59,9869.7,2145.59,25992.92,10834.45,9729.7,13899.57,,undefined
2067,2,92.08,8977985.82,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9890.03,7740.02,2150.01,9890.03,2150.01,26089.14,10857.18,9750.03,13928.62,,undefined
2067,3,92.17,9011267.52,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9910.4,7755.97,2154.44,9910.4,2154.44,26185.79,10879.95,9770.4,13957.72,,undefined
2067,4,92.25,9044695.17,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9930.82,7771.94,2158.87,9930.82,2158.87,26282.86,10902.78,9790.82,13986.88,,undefined
2067,5,92.33,9078269.49,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9951.27,7787.95,2163.32,9951.27,2163.32,26380.36,10925.65,9811.27,14016.1,,undefined
2067,6,92.42,9111991.18,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9971.77,7803.99,2167.78,9971.77,2167.78,26478.29,10948.56,9831.77,14045.39,,undefined
2067,7,92.5,9145860.96,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,9992.31,7820.07,2172.24,9992.31,2172.24,26576.64,10971.53,9852.31,14074.73,,undefined
2067,8,92.58,9179879.55,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10012.89,7836.18,2176.72,10012.89,2176.72,26675.43,10994.54,9872.89,14104.13,,undefined
2067,9,92.67,9214047.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10033.52,7852.32,2181.2,10033.52,2181.2,26774.65,11017.6,9893.52,14133.6,,undefined
2067,10,92.75,9248366.06,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10054.19,7868.49,2185.69,10054.19,2185.69,26874.31,11040.7,9914.19,14163.12,,undefined
2067,11,92.83,9282835.42,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10074.9,7884.7,2190.19,10074.9,2190.19,26974.4,11063.86,9934.9,14192.71,,undefined
2067,12,92.92,9317456.51,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10095.65,7900.94,2194.71,10095.65,2194.71,27074.94,11087.06,9955.65,14222.35,,undefined
2068,1,93.0,9352230.06,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10116.44,7917.22,2199.23,10116.44,2199.23,27175.91,11110.31,9976.44,14252.06,,undefined
2068,2,93.08,9387156.8,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10137.28,7933.52,2203.76,10137.28,2203.76,27277.34,11133.61,9997.28,14281.83,,undefined
2068,3,93.17,9422237.49,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10158.16,7949.87,2208.3,10158.16,2208.3,27379.21,11156.95,10018.16,14311.66,,undefined
2068,4,93.25,9457472.87,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10179.09,7966.24,2212.85,10179.09,2212.85,27481.53,11180.35,10039.09,14341.55,,undefined
2068,5,93.33,9492863.69,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10200.05,7982.65,2217.4,10200.05,2217.4,27584.3,11203.79,10060.05,14371.51,,undefined
2068,6,93.42,9528410.72,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10221.06,7999.09,2221.97,10221.06,2221.97,27687.52,11227.28,10081.06,14401.52,,undefined
2068,7,93.5,9564114.7,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10242.12,8015.57,2226.55,10242.12,2226.55,27791.2,11250.82,10102.12,14431.6,,undefined
2068,8,93.58,9599976.41,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10263.22,8032.08,2231.13,10263.22,2231.13,27895.33,11274.4,10123.22,14461.74,,undefined
2068,9,93.67,9635996.62,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10284.36,8048.63,2235.73,10284.36,2235.73,27999.93,11298.04,10144.36,14491.94,,undefined
2068,10,93.75,9672176.09,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10305.54,8065.21,2240.33,10305.54,2240.33,28104.99,11321.72,10165.54,14522.2,,undefined
2068,11,93.83,9708515.59,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10326.77,8081.82,2244.95,10326.77,2244.95,28210.51,11345.45,10186.77,14552.53,,undefined
2068,12,93.92,9745015.92,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10348.04,8098.47,2249.57,10348.04,2249.57,28316.5,11369.24,10208.04,14582.91,,undefined
2069,1,94.0,9781677.85,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10369.35,8115.15,2254.21,10369.35,2254.21,28422.96,11393.07,10229.35,14613.36,,undefined
2069,2,94.08,9818502.17,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10390.71,8131.86,2258.85,10390.71,2258.85,28529.89,11416.95,10250.71,14643.88,,undefined
2069,3,94.17,9855489.68,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10412.12,8148.61,2263.5,10412.12,2263.5,28637.3,11440.88,10272.12,14674.45,,undefined
2069,4,94.25,9892641.16,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10433.56,8165.4,2268.17,10433.56,2268.17,28745.18,11464.85,10293.56,14705.09,,undefined
2069,5,94.33,9929957.42,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10455.06,8182.22,2272.84,10455.06,2272.84,28853.54,11488.88,10315.06,14735.79,,undefined
2069,6,94.42,9967439.26,0.065,0.02,0.025,0.0052616943,0.0020598363,-99.473831,200.0,140.0,10476.59,8199.07,2277.52,10476.59,2277.52,28962.38,11512.96,10336.59,14766.56,,undefined
